id,frame,x [nm],y [nm],z [nm],centroid [nm]
718,1,8272.7,3926.4,-90.681,670
719,1,8315.2,3971.3,-94.487,670
720,1,8221.1,3975.9,-533.85,670
721,1,8328,3945.1,-512.03,670
722,1,8246.2,3902.8,-395,670
723,1,8222.4,3996.8,-175.81,670
724,1,8317.9,4019.4,-507.57,670
725,1,8333.1,3910.6,-526.06,670
726,1,8270.1,4028.9,-529.03,670
727,1,8324.2,3898.1,-503.76,670
728,1,8224.3,4009.7,-527.96,670
729,1,8300.8,3884.1,-40.645,670
730,1,8213,3905.2,-555.07,670
731,1,8202.1,3940,-512.19,670
732,1,8196.8,3951.7,-45.643,670
733,1,8267.5,3878.9,-33.426,670
734,1,8205.1,3903.3,-473.05,670
735,1,8359.4,3974.9,-476.3,670
736,1,8190.8,3903.7,-690.39,670
737,1,8325.7,3884.9,-655.36,670
738,1,8330.8,3872.9,-479.5,670
739,1,8345.6,4050.9,-134.23,670
740,1,8152.4,3976,-414.82,670
741,1,8180.1,3872.9,-401.71,670
742,1,8328.1,3835.8,-593.35,670
743,1,8314,3834,13.666,670
744,1,8303.8,3821.7,-588.07,670
745,1,8246.7,4097.9,-365.72,670
746,1,8348.4,3829.7,-199.53,670
747,1,8118.2,3934.7,-213.21,670
748,1,8393.9,3857.1,-357.23,670
749,1,8129.6,3870.2,-539.86,670
750,1,8113.1,3921.4,-30.185,670
751,1,8336.6,3803.2,-23.895,670
752,1,8410,3867.6,-40.239,670
753,1,8250.1,4118.3,-538.45,670
754,1,8263.6,4118.2,-43.732,670
755,1,8402.3,3858.2,-41.227,670
756,1,8377.5,3828.5,-46.258,670
757,1,8386.8,4070.6,-539.93,670
758,1,8183.7,4095.6,-34.473,670
759,1,8284,4127,-517.89,670
760,1,8379,3835.2,-523.7,670
761,1,8382.1,3840,-527.41,670
762,1,8439.5,3940.3,-529.07,670
763,1,8309.9,3799.2,-43.836,670
764,1,8270.7,4118.6,-538.86,670
765,1,8128.2,4029,-528.36,670
766,1,8429.3,4013.5,-528.79,670
767,1,8143.3,3847.1,-534.55,670
768,1,8132,4047.4,-524.35,670
769,1,8125.3,4039.7,-44.337,670
770,1,8130.7,3873.1,-534.22,670
771,1,8257,3780.8,-141.67,670
772,1,8431.7,3891,-141.56,670
773,1,8276.6,4137.9,-94.754,670
774,1,8305.9,4140.9,-469.7,670
775,1,8362.2,4124,-113.07,670
776,1,8437.6,3872.8,-470.71,670
777,1,8436.6,4063.2,-381.52,670
778,1,8312.1,4150.4,-376.98,670
779,1,8093.3,4030.4,-380.46,670
780,1,8344.4,4142.1,-191.6,670
781,1,8135.5,4108.5,-422.03,670
782,1,8092.1,4044.9,-141.46,670
783,1,8472.3,3923.1,-429.73,670
784,1,1117.3,6370.6,-710.26,670
785,1,1133.2,6382.9,-623.56,670
786,1,1126.6,6360.5,-497.58,670
787,1,1090.5,6378.9,6.9206,670
788,1,1128.6,6350.1,-453.31,670
789,1,1140.8,6412,-171.52,670
790,1,1073.7,6380.9,-436.8,670
791,1,1147.2,6347.7,-129.63,670
792,1,1156.1,6392.6,-410.11,670
793,1,1141.7,6350.7,-167.93,670
794,1,1078.8,6358.5,-139.04,670
795,1,1070.4,6353.9,-56.026,670
796,1,1174.4,6389.3,-528.1,670
797,1,1145.5,6320.9,-391.27,670
798,1,1192.2,6358.4,-54.756,670
799,1,1051.6,6344.2,-544.22,670
800,1,1078.1,6441.9,-64.104,670
801,1,1053.3,6351.9,-548.54,670
802,1,1084.2,6454.9,-18.965,670
803,1,1178.9,6424.4,-500.96,670
804,1,1190.9,6331.9,-95.458,670
805,1,1153.9,6293,104.98,670
806,1,1023.7,6334.3,-506.05,670
807,1,1144.2,6484.1,-501.04,670
808,1,1210,6433.8,-502.98,670
809,1,1203.5,6439.7,-478.59,670
810,1,1219.7,6412.2,-489.27,670
811,1,1177.1,6463.5,-480.26,670
812,1,1121,6274.6,-97.781,670
813,1,1198.5,6306.1,-127.95,670
814,1,1112.3,6496.1,-425.38,670
815,1,1095.7,6270.6,-441.09,670
816,1,1020.8,6449.6,-433.55,670
817,1,1207.1,6447.8,-436.46,670
818,1,1008.8,6421.9,-440.47,670
819,1,1001.1,6386.2,-439.18,670
820,1,1029.9,6465,-419.26,670
821,1,1182.4,6292.9,-445.16,670
822,1,1092.7,6502.7,-411.27,670
823,1,1028.7,6473.1,-413.51,670
824,1,1088.1,6507.9,-415.29,670
825,1,1132,6253.6,-401.22,670
826,1,1170.7,6269.3,-163.75,670
827,1,983.57,6369.3,-593.09,670
828,1,1068.3,6509.5,52.74,670
829,1,1021.2,6286.3,49.529,670
830,1,1127.5,6516.7,-589.87,670
831,1,1246.5,6331.5,-605.73,670
832,1,1207.3,6487.6,52.953,670
833,1,1173,6255.1,33.632,670
834,1,1128.8,6516.9,-601.07,670
835,1,1245,6355.6,33.753,670
836,1,1027.4,6484.6,53.3,670
837,1,1152.9,6249.1,20.257,670
838,1,1094.2,6246.7,42.608,670
839,1,995.78,6331.5,-603.6,670
840,1,1081.1,6248.3,-607.93,670
841,1,1120.1,6520.2,-621.32,670
842,1,1136.6,6516.2,41.119,670
843,1,1152.2,6511.4,-602.32,670
844,1,1170.9,6506.2,27.969,670
845,1,1252.4,6354.2,21.776,670
846,1,1130.3,6518,-583.67,670
847,1,1201,6282.1,-603.67,670
848,1,984,6383.3,33.123,670
849,1,998.97,6308.9,47.144,670
850,1,1248.2,6317.7,-366.71,670
851,1,1128.2,6525.3,-204.75,670
852,1,1012.2,6481,-193.87,670
853,1,1255.4,6323.9,-212.8,670
854,1,1231.9,6492.9,-212.52,670
855,1,966.82,6431.6,-356.4,670
856,1,1030.5,6255.6,-356.89,670
857,1,961.42,6381.1,-213.1,670
858,1,1145.3,6234.4,-207.66,670
859,1,1143.8,6223.9,-520.57,670
860,1,1210.7,6515.4,-49.002,670
861,1,1163.4,6538.3,-543.68,670
862,1,1059,6225.3,-523.26,670
863,1,953.16,6392.3,-37.198,670
864,1,1033.3,6242,-539.34,670
865,1,963.82,6322.7,-37.736,670
866,1,1109.7,6215.7,-52.639,670
867,1,1279.9,6366.2,-527.82,670
868,1,1279.4,6383.6,-50.023,670
869,1,989.35,6493.5,-544.3,670
870,1,1256.1,6295.1,-540.43,670
871,1,1223.5,6255,-52.362,670
872,1,995.19,6263.9,-536.83,670
873,1,958.34,6333.2,-35.254,670
874,1,1055.4,6230.3,-47.641,670
875,1,1218.6,6252.7,-538.3,670
876,1,950.26,6385,-28.279,670
877,1,1091.8,6546.6,-539.82,670
878,1,1249.3,6480.6,-542.92,670
879,1,998.69,6266.3,-527.24,670
880,1,1223.5,6504.8,-542.81,670
881,1,1005.4,6502.7,-48.48,670
882,1,1264.1,6304.6,-533.05,670
883,1,1107.5,6547.4,-540.1,670
884,1,964.36,6435.3,-519.68,670
885,1,1274.3,6316.8,-428.93,670
886,1,961.83,6291.9,-144.51,670
887,1,1165.1,6209.7,-428.39,670
888,1,1014.6,6239.2,-144.91,670
889,1,1094.8,6553,-133.09,670
890,1,1268.2,6470.5,-141.66,670
891,1,945.51,6336.1,-135.12,670
892,1,1271.1,6457.4,-138.33,670
893,1,1283.7,6335.3,-426.58,670
894,1,1085.1,6553.7,-145.86,670
895,1,1211.1,6224.8,-96.639,670
896,1,1304.5,6362.7,-109.84,670
897,1,1298.2,6350.3,-105.55,670
898,1,1040.8,6216.4,-471.59,670
899,1,1039.2,6214.5,-96.647,670
900,1,936.06,6428.6,-94.339,670
901,1,1047.1,6549.8,-98.249,670
902,1,1289.7,6305.7,-100.23,670
903,1,1130.6,6565.5,-464.96,670
904,1,937.25,6353.4,-457.44,670
905,1,1237.9,6527.8,-100.52,670
906,1,1050.1,6565.1,-382.4,670
907,1,1255.5,6522.6,-187.6,670
908,1,949.52,6502.3,-430.35,670
909,1,1315.9,6346.6,-149.29,670
910,1,988.78,6222.5,-427.12,670
911,1,1288.2,6486.4,-141,670
912,1,1008.9,6551.2,-136.79,670
913,1,978.31,6235,-137.66,670
914,1,957.12,6513.7,-150.2,670
915,1,4669,1064,-974.78,670
916,1,4667.9,1079.5,-217.43,670
917,1,4671.9,1084.8,138.71,670
918,1,4691.4,1082.5,122.67,670
919,1,4665.4,1099.7,-390.21,670
920,1,4682.4,1109.9,-94.662,670
921,1,4716.4,1102.9,-126.19,670
922,1,4632,1091,-435.64,670
923,1,4634.6,1115.4,-493.06,670
924,1,4714.2,1034.6,-52.962,670
925,1,4683.6,1127.2,-502.1,670
926,1,4731.5,1068.9,-48.494,670
927,1,4707.7,1121,-69.973,670
928,1,4728.1,1101.2,-447.45,670
929,1,4736.8,1073.2,-522.72,670
930,1,4654.7,1025.6,-506.24,670
931,1,4712.1,1127.4,-405.03,670
932,1,4679.3,1143.5,-381.53,670
933,1,4621.6,1048.3,-129.36,670
934,1,4628.9,1030.2,-388.72,670
935,1,4697.1,1010.6,-143.98,670
936,1,4650.8,1017.8,-381.04,670
937,1,4688.9,1147.8,-489.53,670
938,1,4625.4,1126.8,-535.64,670
939,1,4752.6,1098.4,-508.69,670
940,1,4621.6,1030,-17.734,670
941,1,4685.5,1002.5,-45.01,670
942,1,4742.1,1112.3,-518.86,670
943,1,4761.4,1056.8,-441.65,670
944,1,4617,1006.1,-612.62,670
945,1,4604.6,1136.4,-686.12,670
946,1,4587.1,1032.3,-56.391,670
947,1,4771.2,1016.9,-412.29,670
948,1,4641.8,1180.9,-413.79,670
949,1,4561.6,1101.4,-126.94,670
950,1,4744.3,1183.1,-158.7,670
951,1,4805.5,1062.3,-410.77,670
952,1,4602.2,1189.5,38.338,670
953,1,4562.6,1009.3,-572.62,670
954,1,4776.8,1168.8,-583.01,670
955,1,4727.8,954.12,-608.71,670
956,1,4784.6,1001,-603.27,670
957,1,4806.7,1127.4,-582.58,670
958,1,4620.3,1199.4,28.122,670
959,1,4556.4,1010.1,-612.71,670
960,1,4660.3,940.48,-577.61,670
961,1,4802.5,1020,55.418,670
962,1,4774.4,1170.7,-568.38,670
963,1,4545,1067.5,40.214,670
964,1,4680.4,1206.8,53.18,670
965,1,4554.2,1135,-573.21,670
966,1,4773,976.41,-573.97,670
967,1,4618.5,954.33,63.447,670
968,1,4778.5,983.64,41.253,670
969,1,4808.5,1032.1,37.926,670
970,1,4711.5,1215.4,-360.87,670
971,1,4812.3,1019.1,-190.87,670
972,1,4736.3,933.94,-205.67,670
973,1,4775,958.23,-347.21,670
974,1,4690,1233.8,-348.71,670
975,1,4775.9,943.17,-522.91,670
976,1,4521.5,1138.9,-522.47,670
977,1,4843,1069.8,-523.05,670
978,1,4837.8,1045.9,-536.1,670
979,1,4604.8,929.01,-37.666,670
980,1,4778.4,930.47,-133.26,670
981,1,4584.5,930.55,-128.86,670
982,1,4501.9,1034.9,-456.28,670
983,1,4526.6,964.9,-99.168,670
984,1,4862.2,1035.3,-446.31,670
985,1,4623.3,1255.6,-99.847,670
986,1,4743.3,1249.9,-447.13,670
987,1,4865.9,1078.4,-462.44,670
988,1,4722.8,889.1,-181.24,670
989,1,4742.5,1257.3,-182.37,670
990,1,4542,1209.5,-367.9,670
991,1,4829,1211,-411.8,670
992,1,4477.5,1028.1,-132.86,670
993,1,4834.1,935.6,-413.96,670
994,1,4480,1107.3,-136.43,670
995,1,4805.3,917.9,-416.34,670
996,1,5169,3397.2,-132.7,670
997,1,5196.6,3387.7,-848.59,670
998,1,5205.1,3410.7,-615.37,670
999,1,5191.5,3369.7,34.366,670
1000,1,5203.5,3403.7,-19.577,670
1001,1,5196.9,3370.9,-32.438,670
1002,1,5191.2,3357.8,-137.13,670
1003,1,5165.5,3434.7,-465.74,670
1004,1,5167,3446.2,-35.871,670
1005,1,5237,3424.4,-159.15,670
1006,1,5139.3,3441.6,-411.07,670
1007,1,5110.5,3394.5,-516.21,670
1008,1,5231.8,3450.2,-547.21,670
1009,1,5118.8,3349.4,-0.52752,670
1010,1,5230.6,3466.9,-115.46,670
1011,1,5186.1,3477.1,-81.61,670
1012,1,5258,3452.1,131.92,670
1013,1,5206.8,3481.9,100.51,670
1014,1,5092.6,3357.7,-670.43,670
1015,1,5093.4,3359.1,-641.72,670
1016,1,5164.9,3289.3,-53.009,670
1017,1,5254.4,3314.3,-54.282,670
1018,1,5185.1,3280,-429.75,670
1019,1,5234.3,3494.8,-415.07,670
1020,1,5290.7,3438.8,-128.98,670
1021,1,5262.4,3309.5,-426.79,670
1022,1,5199.3,3503.1,-139.89,670
1023,1,5063.8,3400.7,-120.65,670
1024,1,5211.7,3509.7,-422.06,670
1025,1,5291.1,3421,-413.06,670
1026,1,5228.3,3498.4,-421.99,670
1027,1,5163.1,3522.3,-143.51,670
1028,1,5061.7,3347.1,-153.17,670
1029,1,5269.2,3311.7,-404.68,670
1030,1,5306.6,3392.2,-408.91,670
1031,1,5228.3,3277,-394.11,670
1032,1,5316.8,3370.8,18.61,670
1033,1,5291.3,3321.4,-578.71,670
1034,1,5301.8,3446,31.552,670
1035,1,5051.8,3438.7,55.483,670
1036,1,5208.3,3261.5,58.787,670
1037,1,5081.3,3479.2,33.299,670
1038,1,5248.9,3276.5,-598.02,670
1039,1,5281,3311.1,51.264,670
1040,1,5219.3,3519.7,-579.73,670
1041,1,5310.4,3382,-586.49,670
1042,1,5290.3,3309,57.048,670
1043,1,5296.6,3470.7,34.119,670
1044,1,5044.3,3411.6,20.455,670
1045,1,5302.6,3339.8,41.37,670
1046,1,5119.8,3519,46.626,670
1047,1,5070.4,3478.5,-592.87,670
1048,1,5196.2,3532.8,-589.84,670
1049,1,5075.9,3477.6,61.447,670
1050,1,5294.5,3497.9,-344.23,670
1051,1,5101,3259,-344.68,670
1052,1,5304.2,3500.5,-34.979,670
1053,1,5309.1,3496.9,-28.381,670
1054,1,5232.2,3552.2,-519.77,670
1055,1,5182.3,3560.3,-525.61,670
1056,1,5074.4,3268.5,-43.997,670
1057,1,5348.2,3410.3,-535.23,670
1058,1,5180.1,3557.3,-21.35,670
1059,1,5336.5,3458.3,-514.5,670
1060,1,5174.6,3227.3,-511.59,670
1061,1,5083.7,3526.4,-524.18,670
1062,1,5141.5,3234.1,-524.9,670
1063,1,5138.1,3552,-27.939,670
1064,1,5268.9,3254.4,-513.11,670
1065,1,5288.2,3514.3,-14.84,670
1066,1,5315.8,3490,-522.64,670
1067,1,5331.5,3339,-516.92,670
1068,1,5106.8,3246.1,-29.345,670
1069,1,5036.9,3480.5,-40.306,670
1070,1,5215,3228.6,-29.82,670
1071,1,5219.6,3554.2,-15.22,670
1072,1,5161.9,3556,-17.322,670
1073,1,5045.3,3491.4,-534.6,670
1074,1,5082.1,3252.6,-423.14,670
1075,1,5057.3,3266.3,-422.94,670
1076,1,5112.6,3232.5,-122.3,670
1077,1,5351.2,3365,-125.31,670
1078,1,5062.5,3264.8,-129.37,670
1079,1,5312.4,3503.7,-424.86,670
1080,1,5160.5,3211.9,-103.49,670
1081,1,5360.1,3420.2,-446.81,670
1082,1,4997.1,3383.4,-90.22,670
1083,1,5001.5,3360,-95.072,670
1084,1,5120.9,3218,-460.96,670
1085,1,5328,3505.7,-94.881,670
1086,1,5040,3278.7,-94.975,670
1087,1,5362.3,3347.8,-463.08,670
1088,1,5000.5,3349.8,-465.64,670
1089,1,5029,3285.5,-446.61,670
1090,1,5154.6,3212.6,-85.973,670
1091,1,5197.7,3584.3,-174.87,670
1092,1,5214,3593.7,-414.75,670
1093,1,2130.4,7738.3,-127.75,670
1094,1,2105.6,7742.7,23.368,670
1095,1,2114,7720.6,-441.38,670
1096,1,2091.9,7767.1,-155.03,670
1097,1,2168.6,7736.3,-464.3,670
1098,1,2156.9,7719,-137.06,670
1099,1,2106.3,7718.3,-102.87,670
1100,1,2129.7,7706.9,-442.3,670
1101,1,2172.8,7724.3,-529.52,670
1102,1,2098.8,7805.3,-405.25,670
1103,1,2095.1,7695.3,-164.9,670
1104,1,2070.4,7722.5,-413.01,670
1105,1,2080.4,7793,-390.85,670
1106,1,2185.1,7719.9,-407.95,670
1107,1,2099.9,7807.5,-412.81,670
1108,1,2202.4,7730.2,-544.92,670
1109,1,2201.2,7752.8,-39.677,670
1110,1,2053.9,7765.6,-539.3,670
1111,1,2057.8,7775.6,-530.56,670
1112,1,2074,7793.1,-549.28,670
1113,1,2106,7682.5,-27.037,670
1114,1,2051.6,7786.4,-452.19,670
1115,1,2091.9,7829.7,-122.83,670
1116,1,2179.7,7674.8,-651.77,670
1117,1,2120.5,7851.5,-51.438,670
1118,1,2237.8,7753.5,-482.75,670
1119,1,2177.1,7856.3,-120.66,670
1120,1,2067.5,7659.3,-409.73,670
1121,1,2086.5,7641.5,-136.9,670
1122,1,2140.4,7880.1,-144.16,670
1123,1,2188.4,7861,-144.62,670
1124,1,2006.3,7787.2,-157.45,670
1125,1,2003.9,7743.6,-397.69,670
1126,1,2022.3,7818.1,-151.24,670
1127,1,2197.8,7648.5,-404.43,670
1128,1,2214.5,7849,-157.05,670
1129,1,2209.6,7657.2,-150.47,670
1130,1,2000.4,7789.7,-582.19,670
1131,1,2235,7828.8,-604.48,670
1132,1,2269.9,7740.4,59.54,670
1133,1,2163,7883.9,34.381,670
1134,1,2146.6,7620.6,-570.63,670
1135,1,2167.2,7884.6,35.156,670
1136,1,2020.9,7677.1,-615.33,670
1137,1,2003.5,7720.9,59.864,670
1138,1,2168.2,7884.4,44.289,670
1139,1,2131.1,7885.4,49.945,670
1140,1,2199.3,7862.8,-582.19,670
1141,1,2196,7636.1,38.278,670
1142,1,2228.9,7661.3,58.547,670
1143,1,1995.7,7786.4,60.923,670
1144,1,1999.7,7768.9,-610.74,670
1145,1,1999.2,7741.7,-588.82,670
1146,1,2209.2,7861.2,-590.99,670
1147,1,2003.2,7792.7,30.93,670
1148,1,1997.8,7707.3,-573.96,670
1149,1,2186.2,7873.8,26.851,670
1150,1,2250,7691.9,27.454,670
1151,1,2161.1,7885.3,-577.24,670
1152,1,2180.6,7877.9,44.782,670
1153,1,2215.1,7859.7,50.324,670
1154,1,2263.4,7738.4,41.089,670
1155,1,2114.6,7614.8,21.637,670
1156,1,2028.7,7835.1,-587.18,670
1157,1,2140.8,7882.2,-613.9,670
1158,1,2009.9,7806.8,-571.99,670
1159,1,2029.8,7657.9,-590.86,670
1160,1,2018.8,7826.9,-604.88,670
1161,1,2252.4,7690.5,-616.78,670
1162,1,2252.9,7686.5,58.215,670
1163,1,2163,7608.2,-183.74,670
1164,1,2100.3,7896.8,-184.24,670
1165,1,2040.5,7625.3,-197.91,670
1166,1,1974,7759.9,-203.41,670
1167,1,2107,7899.6,-350.2,670
1168,1,2199.1,7608.4,-206.04,670
1169,1,2249.7,7850.6,-200.64,670
1170,1,2254.3,7653.2,-204.95,670
1171,1,2066.6,7905.4,-16.452,670
1172,1,2112.6,7591.5,-507.86,670
1173,1,2144.2,7913.3,-38.482,670
1174,1,2248.9,7643,-510.38,670
1175,1,2204.7,7603.6,-505.76,670
1176,1,2266.6,7848.6,-26.462,670
1177,1,2296.4,7775.8,-514.65,670
1178,1,2265.5,7842.7,-512.79,670
1179,1,2288.1,7800.1,-509.98,670
1180,1,2160.7,7912.2,-522.29,670
1181,1,2019,7630.1,-16.792,670
1182,1,2164.7,7917,-41.864,670
1183,1,2281.8,7671.6,-425.45,670
1184,1,2038.6,7901.1,-126.21,670
1185,1,2060.3,7908,-412.91,670
1186,1,2303.2,7811.8,-446.46,670
1187,1,2260.3,7617.8,-449.8,670
1188,1,1974.7,7858.1,-452.51,670
1189,1,2148.7,7562.6,-461.12,670
1190,1,2314.9,7722.9,-458.18,670
1191,1,2169.5,7569.4,-454.93,670
1192,1,2318.3,7776.9,-101.29,670
1193,1,1949.4,7772.9,-99.875,670
1194,1,2089.2,7567.5,-455.04,670
1195,1,2303.6,7826.1,-458.75,670
1196,1,2276.7,7884,-177.66,670
1197,1,2238.5,7914,-176.97,670
1198,1,1934.5,7764.5,-368.08,670
1199,1,1940.7,7836.5,-133.76,670
1200,1,1929.4,7789.4,-409.57,670
1201,1,1969.9,7624,-140.1,670
1202,1,2274.9,7606,-416.05,670
1203,1,2132.6,7955.6,-420.34,670
1204,1,2152.1,7955.1,-418.73,670
1205,1,2253.8,7588.2,-139.71,670
1206,1,2327.8,7785.6,-409.84,670
1207,1,1988.7,7900.7,-417.06,670
1208,1,1975.5,7886.7,-419.16,670
1209,1,2141.9,7548.5,-135.31,670
1210,1,3120.8,9639.4,-995.62,670
1211,1,3118.9,9644.8,395.63,670
1212,1,3095.7,9669.1,-480.21,670
1213,1,3126.7,9670.9,-521.76,670
1214,1,3076.6,9640.3,-367.47,670
1215,1,3079.7,9660.1,-372.03,670
1216,1,3098.4,9683.2,-125.32,670
1217,1,3134.8,9610.7,-446.38,670
1218,1,3140.9,9622.5,-403.86,670
1219,1,3125.1,9697.6,-428.98,670
1220,1,3064.3,9639.7,-405.29,670
1221,1,3156.5,9647.3,-395.25,670
1222,1,3132.3,9698.1,-447.57,670
1223,1,3105.4,9701.9,-91.965,670
1224,1,3132.4,9617.7,-419.19,670
1225,1,3067.3,9679.9,-485.82,670
1226,1,3082.3,9702.4,-499.12,670
1227,1,3171.7,9650.8,-131.97,670
1228,1,3181.2,9692.6,-23.246,670
1229,1,3177.9,9677.4,-504.13,670
1230,1,3183.6,9657.9,7.2716,670
1231,1,3118.1,9732.6,-7.3971,670
1232,1,3094.2,9579.9,-6.5097,670
1233,1,3180.4,9674.9,-16.067,670
1234,1,3165.7,9604.9,-547.55,670
1235,1,3150,9720.3,-493.99,670
1236,1,3071.1,9594.9,-43.901,670
1237,1,3077.9,9715.5,-479.75,670
1238,1,3063.3,9593,-21.421,670
1239,1,3074.3,9586.5,-507.66,670
1240,1,3148.8,9586.4,-1.1986,670
1241,1,3088.8,9723.5,-6.5853,670
1242,1,3029.8,9650.1,-99.567,670
1243,1,3071,9571,140.99,670
1244,1,3059.7,9744.7,-47.143,670
1245,1,3010.5,9617,-68.355,670
1246,1,3106.5,9771.7,-400.03,670
1247,1,3214.7,9703.3,-115.57,670
1248,1,3005,9605.6,-128.29,670
1249,1,3163.4,9538,-136.27,670
1250,1,3082.1,9534.5,-135.71,670
1251,1,3103.9,9532.2,-147.79,670
1252,1,3135.1,9779.8,-129.05,670
1253,1,3014.9,9737.1,-397.92,670
1254,1,2996.1,9599.1,-144.62,670
1255,1,2992.3,9627,-135.57,670
1256,1,2994.7,9580.6,49.811,670
1257,1,3078,9780.9,67.169,670
1258,1,2973.5,9656.3,-601.76,670
1259,1,3186.6,9766.4,-603.43,670
1260,1,3150.2,9520.8,-601.66,670
1261,1,3199.8,9760.2,30.147,670
1262,1,3121.6,9521.2,49.173,670
1263,1,3199.9,9545.6,-567.67,670
1264,1,2984.7,9703.3,50.941,670
1265,1,3033.9,9758.2,-602.17,670
1266,1,3212.4,9737.1,-584.89,670
1267,1,2976.6,9664.8,-590.32,670
1268,1,3062.1,9526.2,39.422,670
1269,1,3153,9779.5,73.938,670
1270,1,2981.9,9680.8,-570.66,670
1271,1,3078.7,9781.5,43.54,670
1272,1,3242.7,9639.2,49.95,670
1273,1,3072,9525.1,43.902,670
1274,1,3235.8,9727,-179.63,670
1275,1,3254.4,9675,-184.9,670
1276,1,2979.3,9731.9,-342.37,670
1277,1,3261.8,9640.2,-335.84,670
1278,1,3181.5,9519.7,-339.01,670
1279,1,2954.7,9680.7,-338.12,670
1280,1,3060.3,9505.4,-336.76,670
1281,1,3270.9,9639.7,-502.03,670
1282,1,3260.7,9714.9,-496.14,670
1283,1,2984.2,9762.6,-28.72,670
1284,1,2951.3,9638.6,-16.459,670
1285,1,3201.8,9792.7,-5.6835,670
1286,1,3151.8,9825.2,-413.26,670
1287,1,3035.3,9810.9,-409.68,670
1288,1,3003.3,9500.3,-448.47,670
1289,1,3279.1,9581.8,-93.12,670
1290,1,2930.7,9685.5,-81.907,670
1291,1,3277.9,9729.4,-445.46,670
1292,1,3261.1,9540.5,-447.61,670
1293,1,2934.2,9615.8,-438.33,670
1294,1,3168.8,9468.5,-163.89,670
1295,1,3301.5,9607.7,-358.81,670
1296,1,3097.6,9850.4,-365.89,670
1297,1,2977.6,9501.2,-127.97,670
1298,1,5511.8,11933,-461.18,670
1299,1,5511.1,11897,-89.713,670
1300,1,5522.6,11903,-58.292,670
1301,1,5509.9,11941,-541.82,670
1302,1,5490,11923,8.3876,670
1303,1,5545.4,11901,-376.13,670
1304,1,5517.8,11948,-127.79,670
1305,1,5496.8,11949,-100.26,670
1306,1,5487.3,11880,-384.99,670
1307,1,5539.6,11969,-514.2,670
1308,1,5502.9,11863,-505.74,670
1309,1,5570.4,11951,-118.63,670
1310,1,5468.2,11964,-395.62,670
1311,1,5435.1,11939,14.438,670
1312,1,5491.1,11841,-489.76,670
1313,1,5442.8,11884,-509.45,670
1314,1,5540.4,11847,-52.268,670
1315,1,5561.8,11968,-511.27,670
1316,1,5438.9,11945,-43.244,670
1317,1,5574.5,11957,-494.81,670
1318,1,5583.5,11949,-508.28,670
1319,1,5456.9,11869,-507.01,670
1320,1,5586.6,11929,-3.4501,670
1321,1,5438.7,11937,-7.7763,670
1322,1,5447.4,11964,-502.98,670
1323,1,5448.6,11861,-106.42,670
1324,1,5565.2,11859,-459.08,670
1325,1,5428.1,11871,-602.07,670
1326,1,5559.3,12010,-470.95,670
1327,1,5531.7,12022,-78.144,670
1328,1,5416.6,11967,-475.18,670
1329,1,5523.5,11810,-46.057,670
1330,1,5476.4,12023,-55.894,670
1331,1,5597.4,11978,-486.01,670
1332,1,5606.2,11878,-57.027,670
1333,1,5566.4,12002,-67.262,670
1334,1,5405.2,11889,-41.934,670
1335,1,5570.1,12011,-119.9,670
1336,1,5420.7,12009,-141.38,670
1337,1,5389.1,11903,-140.68,670
1338,1,5599.1,11825,-394.02,670
1339,1,5393.6,11884,-145.44,670
1340,1,5590.1,12008,-134.31,670
1341,1,5490.4,12049,63.374,670
1342,1,5599.7,11812,-583.17,670
1343,1,5515.6,12051,-601.65,670
1344,1,5643.1,11978,-348.7,670
1345,1,5361.8,11865,-188.96,670
1346,1,5640,11835,-192.03,670
1347,1,5581.6,12061,-188.43,670
1348,1,5528.1,12084,-10.765,670
1349,1,5623.6,12034,-13.835,670
1350,1,5645.6,12003,-32.621,670
1351,1,5553.6,11755,-11.698,670
1352,1,5553.1,11765,-5.2391,670
1353,1,5397.7,12044,-17.544,670
1354,1,5425.5,12059,-22.279,670
1355,1,5547.9,11758,-13.48,670
1356,1,5491.1,11751,-8.604,670
1357,1,5682.2,11873,-112.07,670
1358,1,5662.5,12030,-443.42,670
1359,1,5326.3,11918,-443.72,670
1360,1,5383.5,11782,-452.18,670
1361,1,5328.5,11965,-449,670
1362,1,5586.8,11749,-74.307,670
1363,1,5651.6,11797,-447.83,670
1364,1,5672.9,11825,-93.602,670
1365,1,5329.1,11888,-86.853,670
1366,1,5647.6,11791,-74.355,670
1367,1,5646.4,12046,-87.836,670
1368,1,5683.6,11841,-364.09,670
1369,1,5532.4,11717,-118.85,670
1370,1,1590.6,6788.4,-717.97,670
1371,1,1602,6751.4,-33.559,670
1372,1,1559.8,6785.6,-441.95,670
1373,1,1605.3,6749.4,-103.19,670
1374,1,1614.1,6739.6,-379.15,670
1375,1,1578.1,6820.2,-87.41,670
1376,1,1631.8,6756.1,-139.51,670
1377,1,1543.3,6771,-128.6,670
1378,1,1549.6,6805.7,-389.36,670
1379,1,1560.4,6810.9,-109.83,670
1380,1,1619.7,6815.2,-100.07,670
1381,1,1580.3,6729.4,-373.36,670
1382,1,1588.8,6817.5,-102.88,670
1383,1,1633.6,6769.3,-94.783,670
1384,1,1548.6,6752.2,-376.74,670
1385,1,1605.1,6726.5,-10.326,670
1386,1,1634.6,6801.8,-21.661,670
1387,1,1586,6706.6,-360.27,670
